DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MS4A1; CD40LG; JAK3; HHEX; GPS2; HDAC5; CD79B;	GO:0030183~B cell differentiation	7	72	9.72222222222222	0.0035028675718225	0.063446295661817	1	1	0.93876850924843	0.998798682266481	0.539179746767303
down	CFLAR; LRG1; MS4A1; GZMA; CD79B; BANK1; IL27; NLRP6;	GO:0009617~response to bacterium	8	92	8.69565217391304	0.00350360932921334	0.063446295661817	1	1	0.938920715268846	0.998798682266481	0.539179746767303
up	ITGA2; EDN2; CTTN; MYOCD; SPHK1; ADRA1B; ADRA1D; ADRA1A;	GO:0045987~positive regulation of smooth muscle contraction	8	18	44.4444444444444	0.00351790683596298	0.0641695987583187	1	1	0.999999999999996	0.999999999999995	0.602408143527416
up	FGF10; TCF21; SHOX2; GLI3; FGFR2; FOXF1; SHH; SIX2;	GO:0048557~embryonic digestive tract morphogenesis	8	18	44.4444444444444	0.00351790683596298	0.0641695987583187	1	1	0.999999999999996	0.999999999999995	0.602408143527416
up	BMP7; BMP5; GJC1; CSRP3; TBX2; BMPR2; SGCG; SGCD;	GO:0048738~cardiac muscle tissue development	8	18	44.4444444444444	0.00351790683596298	0.0641695987583187	1	1	0.999999999999996	0.999999999999995	0.602408143527416
down	IL18RAP; EOMES; LILRB1;	GO:0032609~interferon-gamma production	3	10	30	0.003616945685877	0.063446295661817	1	1	0.941750413176516	0.998798682266481	0.539179746767303
down	HLA-E; CLEC12B; LILRB1;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	3	10	30	0.003616945685877	0.063446295661817	1	1	0.941750413176516	0.998798682266481	0.539179746767303
down	DNAAF3; DRC1; CCDC65;	GO:0070286~axonemal dynein complex assembly	3	10	30	0.003616945685877	0.063446295661817	1	1	0.941750413176516	0.998798682266481	0.539179746767303
down	IFNG; SYK; BID; TCL1A; CRBN; SLF1;	GO:0031334~positive regulation of protein-containing complex assembly	6	54	11.1111111111111	0.00369055244801686	0.064327730644547	1	1	0.943877541048471	0.998798682266481	0.546670363608251
up	ITGA3; SFRP4; TFAP2B; TWSG1; FSTL3; FSTL1;	GO:0030510~regulation of BMP signaling pathway	6	10	60	0.00376891539411206	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	SHOX2; COL2A1; BMP4; BMP7; OSR2; OSR1;	GO:0060272~embryonic skeletal joint morphogenesis	6	10	60	0.00376891539411206	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	WNT5A; TP63; FZD3; CELSR1; INTU; VANGL2; PTK7;	GO:0001736~establishment of planar polarity	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	ECEL1; ADH5; HOXA5; FLT4; CCBE1; NDN; JAG2;	GO:0003016~respiratory system process	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	UGDH; EXT1; EXT2; XYLT2; EXTL2; DSE; VANGL2;	GO:0015012~heparan sulfate proteoglycan biosynthetic process	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	TBX1; JAG1; TBX2; SIX1; TFAP2B; EYA1; ADAMTS9;	GO:0035909~aorta morphogenesis	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	GCNT3; FABP1; ADRA2A; VDR; ACO1; TJP2; F11R;	GO:0050892~intestinal absorption	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	UGT1A9; UGT1A6; UGT1A1; UGT1A4; UGT1A3; UGT1A7; UGT1A10;	GO:0052695~cellular glucuronidation	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	MEIS2; EPHA2; P2RY1; SOX2; LUM; GATA6; TBC1D7;	GO:0070848~response to growth factor	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	COBL; BMP7; PTN; BMP5; VLDLR; DAB2IP; CYFIP1;	GO:1900006~positive regulation of dendrite development	7	14	50	0.00380075587093809	0.0667531984701611	1	1	0.999999999999996	0.999999999999995	0.626662331431734
up	MTSS1; BAIAP2L2; FAT4; A4GALT; BAIAP2L1; BAIAP2; FER1L6; FER1L4; MYOF;	GO:0007009~plasma membrane organization	9	23	39.1304347826087	0.00393663568553104	0.068370999056477	1	1	0.999999999999996	0.999999999999995	0.641849838703996
up	TP73; PTN; MDK; PPARG; SHH; TENM4; IL34; HDAC2; ZNF488;	GO:0048714~positive regulation of oligodendrocyte differentiation	9	23	39.1304347826087	0.00393663568553104	0.068370999056477	1	1	0.999999999999996	0.999999999999995	0.641849838703996
up	NTRK1; CCL2; ADCYAP1; DRD1; ROR2; NLGN2; SHANK3; SHANK1; SHANK2;	GO:0051968~positive regulation of synaptic transmission, glutamatergic	9	23	39.1304347826087	0.00393663568553104	0.068370999056477	1	1	0.999999999999996	0.999999999999995	0.641849838703996
down	MAP1LC3B; GABARAPL2; MAP1LC3B2; WDR45; FUNDC2;	GO:0000422~autophagy of mitochondrion	5	38	13.1578947368421	0.00411085904787245	0.0698846038138317	1	1	0.954614679523249	0.998798682266481	0.593893821447352
down	TYROBP; IFNG; GRIN2B; CASP8; MAP3K5;	GO:1901216~positive regulation of neuron death	5	38	13.1578947368421	0.00411085904787245	0.0698846038138317	1	1	0.954614679523249	0.998798682266481	0.593893821447352
down	CFLAR; RAF1; FASLG; CASP8; SCRT2;	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	5	38	13.1578947368421	0.00411085904787245	0.0698846038138317	1	1	0.954614679523249	0.998798682266481	0.593893821447352
down	CBFA2T3; RAF1; LYN; OSM; GATA1; PTPN6; SSTR3; CSK; MXI1; RBM5; CDKN2D; BTG1; BTG2; RASSF5; HIST1H2AC; TESC; GGNBP2; RGCC; SIRPG; PIM2;	GO:0008285~negative regulation of cell population proliferation	20	396	5.05050505050505	0.00418502809523291	0.0705093512176174	1	1	0.956713665266508	0.998798682266481	0.59920305413703
down	PLIN5; ACVR1C; PNPLA2; DGAT2;	GO:0019915~lipid storage	4	23	17.3913043478261	0.00419881394324229	0.0705093512176174	1	1	0.957251400475487	0.998798682266481	0.59920305413703
up	KCNU1; CLIC3; CLCN1; NEDD4; CLCN2; CLCNKB; SCN7A; KCNC4; KCNMA1; NALCN; TMEM37; KCNB2; CLIC6; NEDD4L; KCNA7; SCN2A; KCNS3; HCN2; KCNK6; KCNK7; KCNJ18; KCNJ16; KCNJ8; KCNJ5; KCNJ12;	GO:0034765~regulation of ion transmembrane transport	25	115	21.7391304347826	0.00431884439796082	0.0738610531732891	1	1	0.999999999999996	0.999999999999995	0.693389093621732
down	ADAM8; FUT7; LEF1;	GO:0022407~regulation of cell-cell adhesion	3	11	27.2727272727273	0.00451898750287327	0.0749716360416445	1	1	0.96538035507079	0.998798682266481	0.637124473761698
down	LYN; CD19; ELF2;	GO:0050855~regulation of B cell receptor signaling pathway	3	11	27.2727272727273	0.00451898750287327	0.0749716360416445	1	1	0.96538035507079	0.998798682266481	0.637124473761698
up	DLX2; OSR2; DLX5; DLX1; OSR1; CDX1; DLG2; SCRIB;	GO:0009790~embryo development	8	19	42.1052631578947	0.0045549296378008	0.0771117381106479	1	1	0.999999999999996	0.999999999999995	0.723905710776876
up	EPHA2; WNT5A; WNT3A; SCRIB; SFRP2; TP63; FZD3; VANGL2;	GO:0036342~post-anal tail morphogenesis	8	19	42.1052631578947	0.0045549296378008	0.0771117381106479	1	1	0.999999999999996	0.999999999999995	0.723905710776876
up	UNC13B; SERPINE2; RET; GABRB3; NTF4; ISL1; SULF1; SLITRK6;	GO:0060384~innervation	8	19	42.1052631578947	0.0045549296378008	0.0771117381106479	1	1	0.999999999999996	0.999999999999995	0.723905710776876
up	GREM1; BMP4; GDNF; SIX2; SALL1;	GO:0003337~mesenchymal to epithelial transition involved in metanephros morphogenesis	5	7	71.4285714285714	0.00485930335774998	0.0808356568495182	1	1	0.999999999999996	0.999999999999995	0.758864928498945
up	FGF10; IGSF3; FGFR2; PAX6; SOX9;	GO:0032808~lacrimal gland development	5	7	71.4285714285714	0.00485930335774998	0.0808356568495182	1	1	0.999999999999996	0.999999999999995	0.758864928498945
up	FGF10; SPRY2; BMP4; FGFR2; YAP1;	GO:0060449~bud elongation involved in lung branching	5	7	71.4285714285714	0.00485930335774998	0.0808356568495182	1	1	0.999999999999996	0.999999999999995	0.758864928498945
up	GLI3; HOXA1; BMPR2; SHH; LUZP1;	GO:0060840~artery development	5	7	71.4285714285714	0.00485930335774998	0.0808356568495182	1	1	0.999999999999996	0.999999999999995	0.758864928498945
up	CCL21; AXL; CXCL12; GAS6; CCL19;	GO:2000669~negative regulation of dendritic cell apoptotic process	5	7	71.4285714285714	0.00485930335774998	0.0808356568495182	1	1	0.999999999999996	0.999999999999995	0.758864928498945
up	CLDN4; HRAS; ANXA1; ITGB1; ADRA2A; PTK2; KANK1; DUOX2; DUOX1;	GO:0090303~positive regulation of wound healing	9	24	37.5	0.00492697987440471	0.0816071874483827	1	1	0.999999999999996	0.999999999999995	0.766107864791675
down	TNFRSF13B; FOXO3; TNFSF14; CD27; CD40LG; TNFSF8; TNFRSF17; PSMA8; PSMF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	9	120	7.5	0.00501771246460569	0.0827471863923598	1	1	0.975962192034686	0.998798682266481	0.703202709304741
up	CTNNB1; SOX18; GJA5; TBX2; FOXC2; SOX17; NDRG4;	GO:0035050~embryonic heart tube development	7	15	46.6666666666667	0.00508610591231717	0.0827603253305202	1	1	0.999999999999996	0.999999999999995	0.776933234815039
up	GFRA3; NTRK1; GDNF; HAND2; SOX4; TFAP2B; TP63;	GO:0048485~sympathetic nervous system development	7	15	46.6666666666667	0.00508610591231717	0.0827603253305202	1	1	0.999999999999996	0.999999999999995	0.776933234815039
up	TH; BMP7; PAX6; FOXF2; TBX2; FZD5; LRP6;	GO:0048596~embryonic camera-type eye morphogenesis	7	15	46.6666666666667	0.00508610591231717	0.0827603253305202	1	1	0.999999999999996	0.999999999999995	0.776933234815039
up	BRINP1; GLI3; MYH14; NLGN4Y; SHANK3; SHANK2; SHANK1;	GO:0071625~vocalization behavior	7	15	46.6666666666667	0.00508610591231717	0.0827603253305202	1	1	0.999999999999996	0.999999999999995	0.776933234815039
up	WNT9B; TBX3; PLOD3; GJB3; ITGB1; TPM1; GLI2; GLI3; CCNB1; FOSL1; VEGFA; FGFR2; CPT2; EDNRA; CTNNB1; PCGF2; SOX18; WNT3A; WNT7B; HAND2; APBA1; FOXF1; PTPRR; ANGPT1; TWIST1; DBN1; SH3PXD2A; NXN; WDR19; ZFPM2; GATA6; SMO; TANC2; TMEM100; ETNK2; CAMSAP3; B9D1; JAG2;	GO:0001701~in utero embryonic development	38	203	18.7192118226601	0.00514006870407446	0.0834358852109327	1	1	0.999999999999996	0.999999999999995	0.783275222006413
up	NFIB; VEGFD; UPK1B; C3; TF; CYP2E1; CCL2; PRLR; DEFB1; SCN7A; CAV1; RGS1; FER1L6; OCIAD2; GKN2; MT1M; HMCN1; STOX2; ADAMTS9; BAIAP2L1; BAIAP2;	GO:0009617~response to bacterium	21	92	22.8260869565217	0.00528094043613614	0.0853094570695342	1	1	0.999999999999996	0.999999999999995	0.800863846011313
up	VEGFA; ITGA2; KITLG; BDKRB1; CCL8; TNFSF18;	GO:0002687~positive regulation of leukocyte migration	6	11	54.5454545454545	0.00532341591207763	0.0855831661260634	1	1	0.999999999999996	0.999999999999995	0.803433358175966
up	YES1; SRC; NPR1; NPPB; BDKRB2; HRH1;	GO:0043114~regulation of vascular permeability	6	11	54.5454545454545	0.00532341591207763	0.0855831661260634	1	1	0.999999999999996	0.999999999999995	0.803433358175966
up	CTNNB1; HAND2; ISL1; HES1;	GO:0003266~regulation of secondary heart field cardioblast proliferation	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	FGF10; CTNNB1; WNT7B; FRAS1;	GO:0003338~metanephros morphogenesis	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	GLI2; GLI3; WNT5A; SHH;	GO:0007442~hindgut morphogenesis	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	SPDEF; SOSTDC1; GLIS1; NKX6-2;	GO:0010454~negative regulation of cell fate commitment	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	PRKCI; SCRIB; FSCN1; FOXJ1;	GO:0035089~establishment of apical/basal cell polarity	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	BMP4; BMP7; WNT5A; SULF1;	GO:0060686~negative regulation of prostatic bud formation	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	ANXA8; PLA2R1; ANXA1; ANXA8L1;	GO:1900138~negative regulation of phospholipase A2 activity	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
up	CEACAM1; PTPRG; PTPRR; TENM3;	GO:1903385~regulation of homophilic cell adhesion	4	4	100	0.00553465954814947	0.0873043708489271	1	1	0.999999999999996	0.999999999999995	0.819591597619477
down	JAK3; SLAMF1; TIGIT;	GO:0032695~negative regulation of interleukin-12 production	3	12	25	0.00554530773389872	0.0880531077936293	1	1	0.986732303858502	0.998798682266481	0.748293527100513
down	JAK3; TIGIT; TNFAIP8L2;	GO:0050868~negative regulation of T cell activation	3	12	25	0.00554530773389872	0.0880531077936293	1	1	0.986732303858502	0.998798682266481	0.748293527100513
down	LYN; GATA1; LILRB1;	GO:0097028~dendritic cell differentiation	3	12	25	0.00554530773389872	0.0880531077936293	1	1	0.986732303858502	0.998798682266481	0.748293527100513
down	TNFSF14; WNT11; CASP1; PTGER4; CASP8; TLR8; CASP8AP2;	GO:0071260~cellular response to mechanical stimulus	7	79	8.86075949367089	0.00559756317479188	0.0880531077936293	1	1	0.987438474547587	0.998798682266481	0.748293527100513
up	BMPR1B; WNT7A; COL2A1; MGP; COL11A1; BMP1; SOX9; ROR2;	GO:0001502~cartilage condensation	8	20	40	0.00581123865726718	0.0901818147183314	1	1	0.999999999999996	0.999999999999995	0.846604320980904
up	NRP1; TNFRSF21; EPHB2; SEMA5A; CNTN4; NRCAM; NDN; CRTAC1;	GO:0007413~axonal fasciculation	8	20	40	0.00581123865726718	0.0901818147183314	1	1	0.999999999999996	0.999999999999995	0.846604320980904
up	TBX1; PRRX1; NKX3-2; SIX1; OSR2; OSR1; EYA1; SIX2;	GO:0042474~middle ear morphogenesis	8	20	40	0.00581123865726718	0.0901818147183314	1	1	0.999999999999996	0.999999999999995	0.846604320980904
up	CCL24; HRH1; CCL11; CCL13; CX3CL1; CCL18; CCL8; CCL2;	GO:0048245~eosinophil chemotaxis	8	20	40	0.00581123865726718	0.0901818147183314	1	1	0.999999999999996	0.999999999999995	0.846604320980904
up	CTNNB1; PLXNA3; PRKCZ; DDR1; POSTN; PAK6; FLRT3; PLXNA1;	GO:1990138~neuron projection extension	8	20	40	0.00581123865726718	0.0901818147183314	1	1	0.999999999999996	0.999999999999995	0.846604320980904
down	CA4; CA6; HBA1; CYB5RL; CYB5R4;	GO:0015701~bicarbonate transport	5	42	11.9047619047619	0.00604011403400051	0.089916075943986	1	1	0.996618815610084	0.998798682266481	0.764125415866706
up	CYP2C9; CYP4B1; NOS1; CYP2C19; CYP2F1; CYP2J2; CYP2C18; CYP2S1; CYP2E1;	GO:0042738~exogenous drug catabolic process	9	25	36	0.00610008584839306	0.0935811796970871	1	1	0.999999999999996	0.999999999999995	0.878516709177952
up	CDK1; WNT2; CCNB1; FGFR2; YAP1; TBX2; ZFPM2; GATA6; TBX5;	GO:0060045~positive regulation of cardiac muscle cell proliferation	9	25	36	0.00610008584839306	0.0935811796970871	1	1	0.999999999999996	0.999999999999995	0.878516709177952
down	CXCR2; CCR7; NCKAP1L; MOSPD2;	GO:0090023~positive regulation of neutrophil chemotaxis	4	26	15.3846153846154	0.00618271459116349	0.0910545239789531	1	1	0.998798682266482	0.998798682266481	0.773800182798304
down	YWHAB; PPP3CC; BID; CASP8;	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	4	26	15.3846153846154	0.00618271459116349	0.0910545239789531	1	1	0.998798682266482	0.998798682266481	0.773800182798304
down	S1PR4; PF4; GPR65; ADGRE1; PTGER4; ADGRE2; ADGRE3; PTGDR;	GO:0007189~adenylate cyclase-activating G protein-coupled receptor signaling pathway	8	103	7.76699029126214	0.00656327554111846	0.0961059394054525	1	1	0.998798682266482	0.998798682266481	0.816728156166425
up	WNT7A; WNT9B; FZD6; GPC4; PSMB4; WNT5A; ROR1; ROR2; PSMD2; FZD5; PRICKLE2; ARHGEF19; VANGL1; DVL3; CELSR2; FZD3; CELSR1; FZD4; FZD1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	20	88	22.7272727272727	0.00663837914809562	0.100742338728321	1	1	0.999999999999996	0.999999999999995	0.945743879068135
up	PTPRG; MCC; PFN2; PTPRR; DAB2IP; MARVELD3; DUSP10;	GO:0010633~negative regulation of epithelial cell migration	7	16	43.75	0.00667207613296161	0.100742338728321	1	1	0.999999999999996	0.999999999999995	0.945743879068135
up	INHA; INHBA; BMP4; BMP7; CDKN1A; CDKN2A; ANKLE2;	GO:0042326~negative regulation of phosphorylation	7	16	43.75	0.00667207613296161	0.100742338728321	1	1	0.999999999999996	0.999999999999995	0.945743879068135
up	MMP7; EGR1; PTN; MDK; HAS2; NCOR2; ANXA1;	GO:0044849~estrous cycle	7	16	43.75	0.00667207613296161	0.100742338728321	1	1	0.999999999999996	0.999999999999995	0.945743879068135
up	SYT7; DOC2B; RIMS1; SYT8; SYT1; RIMS4; SYT12;	GO:0048791~calcium ion-regulated exocytosis of neurotransmitter	7	16	43.75	0.00667207613296161	0.100742338728321	1	1	0.999999999999996	0.999999999999995	0.945743879068135
down	CXCR2; LTK; MAP3K5;	GO:0010666~positive regulation of cardiac muscle cell apoptotic process	3	13	23.0769230769231	0.00670019621127338	0.0961059394054525	1	1	0.998798682266482	0.998798682266481	0.816728156166425
down	CD19; CD27; TLR8;	GO:0016064~immunoglobulin mediated immune response	3	13	23.0769230769231	0.00670019621127338	0.0961059394054525	1	1	0.998798682266482	0.998798682266481	0.816728156166425
down	CD27; SYK; NCKAP1L;	GO:0045579~positive regulation of B cell differentiation	3	13	23.0769230769231	0.00670019621127338	0.0961059394054525	1	1	0.998798682266482	0.998798682266481	0.816728156166425
down	CFLAR; CASP8; RBCK1;	GO:0060546~negative regulation of necroptotic process	3	13	23.0769230769231	0.00670019621127338	0.0961059394054525	1	1	0.998798682266482	0.998798682266481	0.816728156166425
down	WWP2; RNF113A; TRIM23; UBE2D1; UBE2D3; BRAP; AMN1; ARRDC1; RNF149; MYLIP; FBXW7; UBE2F; ANAPC16; RNF157; CRBN; ASB8; MED11; FBXO9; FBXL5; RNF24; NOSIP;	GO:0016567~protein ubiquitination	21	444	4.72972972972973	0.00682184076028047	0.0973437795534322	1	1	0.998798682266482	0.998798682266481	0.82724757783737
up	UNC13B; MCF2L; DCLK1; PLXNB1; EFS; KALRN; ERBB2; SRC; STMN1; IGFBP5; CD80; ADRA1A; ADRA1B; SIK1; RAC3; ARHGEF5; PRKD1; SS18; MAGI3; CDC42BPA; TNS2; SHC4; CSPG4; NET1; CLNK; ARHGEF28; DLG5; DEPDC1B; ACOT11; CORO2A; APBB2; DVL3; WNK4; DEPDC7; CD209; SPHK1; PLEK2; FMN2; MARK1; GRIP1; CDC42BPB; MOK; BRSK1; CHEK1; PKN3; PPP1R1A; PRKCI; NUAK1; DGKH; NRBP2; RPS6KA6; MARK4; MAST2; PRKCZ; CCDC68; MAPK7; MAPK11; MELK; TUFT1; HUNK; MAPK12;	GO:0035556~intracellular signal transduction	61	371	16.4420485175202	0.00683522188437413	0.102918354983856	1	1	0.999999999999996	0.999999999999995	0.966171775426336
down	IFNG; AZU1; AIF1; TLR8;	GO:0001774~microglial cell activation	4	27	14.8148148148148	0.00696134601294895	0.0988224068023785	1	1	0.998798682266482	0.998798682266481	0.839813258108123
down	LCK; LYN; PTPN6; LTK; CSK; MATK; SYK; MAP2K3; JAK3;	GO:0018108~peptidyl-tyrosine phosphorylation	9	127	7.08661417322835	0.00704077881615883	0.0994374608189817	1	1	0.998798682266482	0.998798682266481	0.845040114388085
down	FOLR2; CCR2; S100A12; PTPRO; XCL2;	GO:0002548~monocyte chemotaxis	5	44	11.3636363636364	0.00721064741210187	0.100293550368326	1	1	0.998798682266482	0.998798682266481	0.852315340492473
down	TNFSF14; CD3G; CD8B; CASP8; TREML2;	GO:0042110~T cell activation	5	44	11.3636363636364	0.00721064741210187	0.100293550368326	1	1	0.998798682266482	0.998798682266481	0.852315340492473
down	IFNG; CD27; FASLG; CASP8; P2RX7;	GO:0097191~extrinsic apoptotic signaling pathway	5	44	11.3636363636364	0.00721064741210187	0.100293550368326	1	1	0.998798682266482	0.998798682266481	0.852315340492473
up	PALM3; CAV1; ECM1; PXDN; IL36RN;	GO:0001960~negative regulation of cytokine-mediated signaling pathway	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	PAX6; CTNNB1; WNT3; SFRP1; MDFI;	GO:0009950~dorsal/ventral axis specification	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	CEACAM1; PTN; EMP2; PTK2; RHOJ;	GO:0010594~regulation of endothelial cell migration	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	PLPP3; CEACAM5; PTPRU; TJP2; XG;	GO:0034109~homotypic cell-cell adhesion	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	BMPR1B; AXL; NHLH2; TYRO3; TIMP4;	GO:0042698~ovulation cycle	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	IGFBP2; IGFBP4; IGFBP3; IGFBP6; IGFBP5;	GO:0043567~regulation of insulin-like growth factor receptor signaling pathway	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	BMP7; FGFR2; HMGA2; ISL1; WWTR1;	GO:0048762~mesenchymal cell differentiation	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	TERT; ADCYAP1; PTN; TSPO; HES1;	GO:0060253~negative regulation of glial cell proliferation	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	BMP4; TGFB2; BMPR2; HES1; ADGRF5;	GO:0061626~pharyngeal arch artery morphogenesis	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	C1QA; C1QB; C1QC; CX3CL1; CDK5;	GO:0098883~synapse pruning	5	8	62.5	0.00723428067726839	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	PLOD3; MET; STC1; ARHGEF26; NOTCH4; TNMD;	GO:0001886~endothelial cell morphogenesis	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	ADH1B; ADH1C; ADH1A; ADH4; ADH5; ALDH1B1;	GO:0006069~ethanol oxidation	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	CYP27B1; CYP1A1; CYP11A1; VDR; CYP24A1; LGMN;	GO:0042359~vitamin D metabolic process	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	F3; VEGFA; ITGA2; KDR; CASR; CDH13;	GO:0050927~positive regulation of positive chemotaxis	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	CSF2; IL5; SRC; CAPG; ARHGEF5; FSCN1;	GO:0071803~positive regulation of podosome assembly	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	PLXNB1; GABRB3; WNT5A; GABRA2; NPAS4; NLGN2;	GO:1904862~inhibitory synapse assembly	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	RAMP2; RRAS; CEACAM1; KDR; RIN2; TMEM100;	GO:2001214~positive regulation of vasculogenesis	6	12	50	0.00729959351170506	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	PRKCI; CLDN6; TGFB2; CXADR; SDK2; SDK1; MARVELD2; MARVELD3;	GO:0045216~cell-cell junction organization	8	21	38.0952380952381	0.00731441136645083	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	KLK8; TUBB; ETV5; WNT5A; CDH8; WNT3A; IGSF9; NEDD4;	GO:0050807~regulation of synapse organization	8	21	38.0952380952381	0.00731441136645083	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	ITGB1; BMP4; SIK1; MYOCD; GATA6; TBX5; MESP1; NOX4;	GO:0055007~cardiac muscle cell differentiation	8	21	38.0952380952381	0.00731441136645083	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	VEGFD; PITX3; LRP6; VEGFA; FOXA1; SHH; SFRP1; DMRTA2;	GO:0071542~dopaminergic neuron differentiation	8	21	38.0952380952381	0.00731441136645083	0.104162054690647	1	1	0.999999999999996	0.999999999999995	0.977847317208902
up	EPN2; LDLR; TF; CHRM2; RALA; CFTR; AREG; SYT1; YWHAQ; AVPR2; SFN; BTC; WNT5A; PRKCI; CLTCL1; SCARB2; CTTN; DHCR24; TRIP10; ITSN1; VAMP3; FNBP1L; BAIAP2L2; STON2; ARPC1A; SLC2A8; FZD4;	GO:0061024~membrane organization	27	134	20.1492537313433	0.007411675371922	0.104606045670242	1	1	0.999999999999996	0.999999999999995	0.982015393477673
up	HAS3; UGDH; B4GALT2; GCNT3; TFF1; GPI; SLC3A2; SI; ABO; FUT1; ALDH1B1; ME1; B4GALNT1; GLO1; FUT2; HYAL2; GCKR; MDH1B; CHST3; GALNT7; NANP; SIAE; SLC2A8; A4GNT; GBE1;	GO:0005975~carbohydrate metabolic process	25	121	20.6611570247934	0.00746361342424451	0.104861811125955	1	1	0.999999999999996	0.999999999999995	0.984416455605778
up	PLPP3; APP; ITGA3; FOXL1; TMEM237; RSPO3; TCF7L1; VANGL2; DACT2;	GO:0030111~regulation of Wnt signaling pathway	9	26	34.6153846153846	0.00747672221333628	0.104861811125955	1	1	0.999999999999996	0.999999999999995	0.984416455605778
up	UGDH; DCN; BGN; CSPG4; CHST9; CHST3; CHPF; XYLT2; DSE;	GO:0030206~chondroitin sulfate biosynthetic process	9	26	34.6153846153846	0.00747672221333628	0.104861811125955	1	1	0.999999999999996	0.999999999999995	0.984416455605778
down	ITGAL; CD40LG; SYK; FERMT3;	GO:0007159~leukocyte cell-cell adhesion	4	28	14.2857142857143	0.00780206173191011	0.105756003205121	1	1	0.998798682266482	0.998798682266481	0.898736394811705
