DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PTPN6; NFAM1; IKZF3;	GO:0045577~regulation of B cell differentiation	3	10	30	0.00098419372019309	0.0124276647839539	1	1	0.558037839349484	0.99319941172797	0.105621886721563
up	CD4; HLA-DRB1; CD74;	GO:0046598~positive regulation of viral entry into host cell	3	10	30	0.00098419372019309	0.0124276647839539	1	1	0.558037839349484	0.99319941172797	0.105621886721563
up	TLR4; TLR2; CD36;	GO:0071223~cellular response to lipoteichoic acid	3	10	30	0.00098419372019309	0.0124276647839539	1	1	0.558037839349484	0.99319941172797	0.105621886721563
up	CCL2; BNIP3; TMEM229B; BANK1; KLHL6; GBP5; IKZF3;	GO:0009617~response to bacterium	7	92	7.60869565217391	0.00098752774579502	0.0124276647839539	1	1	0.558697632025251	0.99319941172797	0.105621886721563
up	LTA; TNF; TNFSF4; CD27; TNFRSF8; TNFSF8; LTB; TNFSF13B;	GO:0033209~tumor necrosis factor-mediated signaling pathway	8	120	6.66666666666667	0.00098753940046658	0.0124276647839539	1	1	0.558697632025251	0.99319941172797	0.105621886721563
up	TLR4; RGS14; PTPRC; TIMP3; NLRP12; TBC1D10C;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	6	67	8.95522388059701	0.00103336289235112	0.0129452187787258	1	1	0.565249502116062	0.99319941172797	0.1100205432961
up	CD1D; FPR2; ADAM8; GBP5;	GO:0045089~positive regulation of innate immune response	4	25	16	0.00105358890100526	0.0131388733537127	1	1	0.568030197674243	0.99319941172797	0.111666400497591
down	PRMT5; POLR2A; DHX9; TTF1; SETX; MTERF1; XRN2; TTF2;	GO:0006353~DNA-templated transcription, termination	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	PCCA; PCCB; BTD; HLCS; PDZD11; MCCC1; MCCC2; SLC5A6;	GO:0006768~biotin metabolic process	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	RNF40; RNF8; UBE2E1; RNF20; CDC73; CTR9; PAF1; LEO1;	GO:0033523~histone H2B ubiquitination	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	RAB29; ROCK2; RAB5A; PI4KA; CDC42; EEA1; PCBP1; PCBP2;	GO:0039694~viral RNA genome replication	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	AKR7A2; AKR1B10; AKR1A1; AKR1B1; AKR1C3; AKR1C2; AKR1C1; CBR4;	GO:0044597~daunorubicin metabolic process	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	AKR7A2; AKR1B10; AKR1A1; AKR1B1; AKR1C3; AKR1C2; AKR1C1; CBR4;	GO:0044598~doxorubicin metabolic process	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	TOR1A; TIMM8A; BAG3; PEX19; CLIP3; TIMM9; TIMM8B; TIMM13;	GO:0072321~chaperone-mediated protein transport	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	TNKS; PARP1; TERF1; TERF2; SLX4; ERCC4; PINX1; TNKS2;	GO:1904357~negative regulation of telomere maintenance via telomere lengthening	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	DKC1; CCT6A; CCT5; CCT3; CCT8; CCT4; CCT2; CCT7;	GO:1904871~positive regulation of protein localization to Cajal body	8	9	88.8888888888889	0.00106744124669955	0.0112376475948623	1	1	0.859748926915697	1	0.108976718985497
down	SOBP; MEIS1; ASTN1; STRN; DSCAM; DDHD2; ADCY5; SOD1; HPRT1; APP; CALB1; HEXB; GAA; CHRNB4; CHRNA3; NKX2-1; ALDH1A3; NOVA1; SNAP25; NAV2; MCOLN3; FIG4; ZNF385A; ALS2; VPS13A; ABCA2; PPP1R1B; MYO15A; MECP2;	GO:0007626~locomotory behavior	29	87	33.3333333333333	0.00108501702307062	0.0114095345878243	1	1	0.86165305501882	1	0.110643587462299
up	LPXN; SPN; ARHGDIB; ANGPT1; ARHGDIG;	GO:0007162~negative regulation of cell adhesion	5	45	11.1111111111111	0.00112059885256555	0.0138491947877607	1	1	0.577802760214875	0.99319941172797	0.11770337456691
up	SELL; PCDHGB4; PCDHB5; CDH6; CDH15;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	5	45	11.1111111111111	0.00112059885256555	0.0138491947877607	1	1	0.577802760214875	0.99319941172797	0.11770337456691
up	AGT; IGFBP3; AGTR1; RASGRP2; TMC8; WFDC1;	GO:0001558~regulation of cell growth	6	69	8.69565217391304	0.00119045372241477	0.0145817353732228	1	1	0.587938303649873	0.99319941172797	0.123929187708934
up	CRLF1; TNF; IGF1; CSF1R; HCLS1; PECAM1;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	6	69	8.69565217391304	0.00119045372241477	0.0145817353732228	1	1	0.587938303649873	0.99319941172797	0.123929187708934
down	POP7; RPP40; RPP14; POP4; SSB; RPP38; RPP30; RPP25; RPP21;	GO:0001682~tRNA 5'-leader removal	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	PGLS; G6PD; TKT; TALDO1; PGD; RPE; PGM2; SHPK; DERA;	GO:0006098~pentose-phosphate shunt	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	CLN5; IMMP2L; SPCS2; SEC11A; SEC11C; SPPL3; HM13; SPCS1; SPCS3;	GO:0006465~signal peptide processing	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	DHRS3; CSF1; MAPK3; MAPK1; PTGER4; PBX1; MAPK14; SIX2; LRP6;	GO:0030278~regulation of ossification	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	ATG10; SAE1; ATG7; UBA5; UBA3; UBA7; UBA2; NAE1; MOCS3;	GO:0032446~protein modification by small protein conjugation	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	TRIM13; TRIM27; ZFP36; IFITM3; TRIM32; TRIM11; TRIM8; TRIM31; MID2;	GO:0032897~negative regulation of viral transcription	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	KMT2D; PARP1; AR; YAP1; PAK1; SKP2; MED1; WBP2; PAGR1;	GO:0033148~positive regulation of intracellular estrogen receptor signaling pathway	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	RNF8; RECQL5; HNRNPU; EZH2; EAPP; NELFB; NELFCD; NELFE; NELFA;	GO:0034244~negative regulation of transcription elongation from RNA polymerase II promoter	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	TRIM37; SKP1; RING1; CUL4B; DDB1; KDM2B; DDB2; RNF2; PCGF1;	GO:0035518~histone H2A monoubiquitination	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	SPTLC1; GBA; ASAH1; ACER2; ABCA2; ASAH2; SPHK2; ACER3; ASAH2B;	GO:0046512~sphingosine biosynthetic process	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	FASN; PPT1; SLC25A1; ACACA; SCD5; CBR4; HSD17B8; GCDH; PPT2;	GO:0046949~fatty-acyl-CoA biosynthetic process	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	NRP1; HGF; STMN1; MST1; RAC1; MST1R; PAK1; SIRT2; MUC20;	GO:0048012~hepatocyte growth factor receptor signaling pathway	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	NFIB; NRP1; NCAM1; RYK; PTCH1; DAG1; ROBO3; FZD3; SMO;	GO:0071679~commissural neuron axon guidance	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
down	MGMT; FOXM1; SPIDR; SLF2; SPIRE2; NUDT16; DDX11; WRAP53; TIMELESS;	GO:2000781~positive regulation of double-strand break repair	9	12	75	0.0011907198844161	0.0120897758931048	1	1	0.873432642196975	1	0.117240205210107
up	DGKI; IQGAP2; RGN; RHOH; GMIP;	GO:0034260~negative regulation of GTPase activity	5	46	10.8695652173913	0.00122649391568541	0.0148345289814697	1	1	0.592978974983857	0.99319941172797	0.126077663574542
up	SCG2; FGF7; FPR2; CORO1A; ANGPT1;	GO:0050918~positive chemotaxis	5	46	10.8695652173913	0.00122649391568541	0.0148345289814697	1	1	0.592978974983857	0.99319941172797	0.126077663574542
up	PIK3CD; GPR183; PIK3CG;	GO:0010818~T cell chemotaxis	3	11	27.2727272727273	0.00123800495854065	0.0148345289814697	1	1	0.594549510562694	0.99319941172797	0.126077663574542
up	TNF; CD74; WNT5A;	GO:0045080~positive regulation of chemokine biosynthetic process	3	11	27.2727272727273	0.00123800495854065	0.0148345289814697	1	1	0.594549510562694	0.99319941172797	0.126077663574542
up	CD4; HLA-DRB1; CD74;	GO:0045657~positive regulation of monocyte differentiation	3	11	27.2727272727273	0.00123800495854065	0.0148345289814697	1	1	0.594549510562694	0.99319941172797	0.126077663574542
down	SH3PXD2B; TBX3; PAPSS1; USP1; GDF11; IGF2; HEXB; BMP2; COL11A2; HOXA10; HOXA11; HOXA13; BMP8B; HOXD12; HOXD13; GJA5; RPS6KA3; DLX5; HDAC4; EVC; WDR5; RPL38; PITX1; PTH1R; PRDX1; SOX4; TCOF1; EBP; GUSBP1; EXT1; RAI1; HES7; ALX4; ASH1L; HOXC10; DLL3; SUFU; JAG2; HSPB11; HOXB4;	GO:0001501~skeletal system development	40	137	29.1970802919708	0.00124097067394591	0.0124752365440239	1	1	0.878954626427098	1	0.120978197230285
down	RAB29; GNPAT; DSCAM; RYK; ADD2; CRKL; MECP2; CDK5; FZD5; ADGRF1; SDK1; NLGN1; SLC25A46; VPS35; CLSTN3; SHANK3; SLITRK6; NLGN3; NRXN1; BSN; SHANK2; FARP1; CDH1;	GO:0007416~synapse assembly	23	63	36.5079365079365	0.00130535874850768	0.0131059566127353	1	1	0.886222646515902	1	0.127094584410633
down	SMARCA5; NPM1; BRD2; HMGB2; ATRX; MCM2; NAP1L1; SET; SHPRH; SART3; HIST2H2BE; HP1BP3; SPTY2D1; KAT6B; H1FX; ANP32B; KAT6A; RSF1; NAP1L4; GRWD1; TSPYL1; TSPY26P; H2AFY2; DAXX; TSPYL4; CHAF1B; HIST2H2BD; CHAF1A;	GO:0006334~nucleosome assembly	28	84	33.3333333333333	0.00130865665580726	0.0131059566127353	1	1	0.88647815950903	1	0.127094584410633
up	CD36; OXTR; UCP2; CXCR4; CMKLR1; FGF21; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	7	97	7.21649484536082	0.00131754008883034	0.0157192228779931	1	1	0.606032918690805	0.99319941172797	0.13359661746864
down	MEIS1; DLL1; LSM1; HOXA2; FOXO3; GDF11; APP; GLI3; DDX6; PBX1; ID2; MED1; NEPRO; MIB1; CDK5RAP2; CTDSP1; HMG20A; EIF4ENIF1; EIF2AK4; NR2E1; ZHX2; HES4;	GO:0045665~negative regulation of neuron differentiation	22	59	37.2881355932203	0.00132205791119633	0.0131945268209121	1	1	0.88803036678279	1	0.127953491099554
up	GFRA3; EDNRB; SOX8; GDNF;	GO:0007422~peripheral nervous system development	4	27	14.8148148148148	0.00136150876487684	0.0161737851551749	1	1	0.611385111586852	0.99319941172797	0.137459911674192
down	TPR; NUP98; NUP133; SEH1L; NUP35; NUP54; NDC1;	GO:0006999~nuclear pore organization	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	SLC25A16; COASY; PANK1; PPCDC; PANK2; MMADHC; PPCS;	GO:0009108~coenzyme biosynthetic process	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	TPR; NSUN2; SUPT6H; THOC2; IWS1; SETD2; AKAP8L;	GO:0010793~regulation of mRNA export from nucleus	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	KPNA7; KPNA3; KPNA4; KPNA5; KPNA2; KPNA1; KPNB1;	GO:0019054~modulation by virus of host cellular process	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	CCNB1; NCBP2; NCBP1; CDC73; PAF1; LEO1; DHX36;	GO:0031442~positive regulation of mRNA 3'-end processing	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	APC; NEK2; CDC42; SPAG5; RACGAP1; ECT2; KNSTRN;	GO:0051988~regulation of attachment of spindle microtubules to kinetochore	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
down	DDX3X; SSB; TIA1; YBX1; DHX9; DDX1; DCP1A;	GO:1903608~protein localization to cytoplasmic stress granule	7	7	100	0.00142618693971719	0.0140891851406872	1	1	0.8995958034793	1	0.136629410813102
up	TNF; CD27; AQP1; SNCA; CARD16; LEF1;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	72	8.33333333333333	0.00145956629944644	0.0163518891108714	1	1	0.624424346628898	0.99319941172797	0.13897360520876
down	SDCBP; DLGAP1; CPLX1; GIPC1; CACNA1G; KCNQ3; KCNQ2; SCN2B; MBP; CNP; SLC6A2; MPZ; MAPK1; NTSR1; CTNNB1; GJC1; SLC1A2; PAFAH1B1; NOVA1; ATXN3; HAP1; USP14; PLP1; SNAP25; FGF12; CDK5; PMP22; GRIN2A; UNC119; DOC2A; SYPL1; TPGS1; MINK1; KCNN1; SPG11; CEP89; GAD1; PDE7B; KCND2; NRXN1; BSN; MYO5A; DTNA; SYNJ2BP; HTR7; GABRE; CHRM3; DLG1; NLGN3; CHRNA3; CHRNB4; EXOC4; SLC12A7; CACNB2; CACNB3; NLGN4Y; LRP6; NLGN1; HRH1; HTR6; DLG4; GABRA1; GABRD;	GO:0007268~chemical synaptic transmission	63	249	25.3012048192771	0.00150484352200608	0.0148181682156159	1	1	0.908262585730428	1	0.14369870027347
up	EDNRB; GDNF; SOX8;	GO:0048484~enteric nervous system development	3	12	25	0.00152947710015006	0.0169969310000547	1	1	0.633203519462123	0.99319941172797	0.144455772819036
up	WNT5A; GABRA2; NPAS4;	GO:1904862~inhibitory synapse assembly	3	12	25	0.00152947710015006	0.0169969310000547	1	1	0.633203519462123	0.99319941172797	0.144455772819036
up	AGT; CD4; CXCR4; IL16;	GO:0051924~regulation of calcium ion transport	4	28	14.2857142857143	0.0015368046576415	0.0170097736404015	1	1	0.634477081643646	0.99319941172797	0.144564921555143
down	DDX3X; GREM1; SASH1; NFAT5; EGFR; APP; EIF2AK2; RPS3; IRAK1; EP300; IL18R1; AGER; TRADD; TRIP6; EDA; TRIM44; AGO3; RC3H2; TREM2; AGO1; NOD1; TRAF6; HMGB1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	23	64	35.9375	0.00154350835134154	0.0150851115663732	1	1	0.912426805430669	1	0.14628737466239
up	ITGB3; WNT2; SCG2; WNT5A; CCL11; CCR3;	GO:0001938~positive regulation of endothelial cell proliferation	6	73	8.21917808219178	0.00155883078236974	0.0171160862000438	1	1	0.637340369609615	0.99319941172797	0.145468464845602
up	DOK2; GRAP2; RASGRP1; IGF1; RASGRP2; RASL12;	GO:0007265~Ras protein signal transduction	6	73	8.21917808219178	0.00155883078236974	0.0171160862000438	1	1	0.637340369609615	0.99319941172797	0.145468464845602
down	CTSV; TYMS; BCHE; HSPD1; ANXA3; ALAD; AREG; GOT1; PAM; MDK; ALDH3A1; ADM; AGL; CASP3; HNMT; UCN; HSD11B2; ADAM9; PPARGC1B; PDCD7; PTPRU; BAD;	GO:0051384~response to glucocorticoid	22	60	36.6666666666667	0.00157208851008539	0.0153316379991038	1	1	0.914601155522378	1	0.148678056658368
down	PATL1; CNOT7; DCP2; DCPS; PAN3; DCP1A; LSM1; DCP1B;	GO:0000290~deadenylation-dependent decapping of nuclear-transcribed mRNA	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	ACAT1; COASY; PANK1; PPCDC; PANK2; PANK3; PPCS; DCAKD;	GO:0015937~coenzyme A biosynthetic process	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	PRKRA; TSN; TARBP2; TSNAX; AGO2; DICER1; MRPL44; DROSHA;	GO:0030422~production of siRNA involved in RNA interference	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	HNRNPA2B1; SMAD3; SMAD2; SMAD1; METTL3; SRRT; DROSHA; MRPL44;	GO:0031053~primary miRNA processing	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	HMGB1; RAG1; LIG1; HMGB2; LIG3; LIG4; DCLRE1C; DCAF1;	GO:0033151~V(D)J recombination	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	ACADM; ETFA; ACADS; IVD; ETFB; ACADVL; ETFDH; GCDH;	GO:0033539~fatty acid beta-oxidation using acyl-CoA dehydrogenase	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	WDR45B; ATG5; ATG3; ATG2A; WIPI2; WDR45; ATG12; ATG2B;	GO:0044804~autophagy of nucleus	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	LAMTOR5; CD81; SZT2; C12orf66; RTN4; GGA3; SH3BP4; KPTN;	GO:0061462~protein localization to lysosome	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	NCL; MTOR; SMARCA4; SMARCB1; PWP1; DDX11; NOL11; PIH1D1;	GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
down	EEF2K; PDPK1; MAPT; EEF2; EIF4A3; UBE3A; WASF1; NTRK2;	GO:1990416~cellular response to brain-derived neurotrophic factor stimulus	8	10	80	0.00168742170538128	0.0161631651402244	1	1	0.922123033518717	1	0.156741763837452
up	ZNF536; FOXS1; TCF21; LEFTY1; TNF; HCLS1; CD36; EDNRB; CIITA; TCF7; SNCA; PCBP3; NKX6-1; HHEX; FOXF1; ZNF239; GFI1B; NPAS1; TXNIP; DACT1; LMCD1; LEF1; KLF2; ZFHX2; TBX5; SOX8;	GO:0000122~negative regulation of transcription by RNA polymerase II	26	847	3.06965761511216	0.00169844361397364	0.018575042063934	1	1	0.655540702979236	0.99319941172797	0.157868032557352
up	TRPA1; LCK; PTPRC; CCR7; PLCB2;	GO:0051209~release of sequestered calcium ion into cytosol	5	50	10	0.00172516667151323	0.0186673633409736	1	1	0.659013668518055	0.99319941172797	0.158652664878467
up	TLR4; TNF; PTPN6; KLF2;	GO:0032715~negative regulation of interleukin-6 production	4	29	13.7931034482759	0.00172720524381287	0.0186673633409736	1	1	0.659045114994504	0.99319941172797	0.158652664878467
up	TNF; WNT5A; NLRP12; ANGPT1;	GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling	4	29	13.7931034482759	0.00172720524381287	0.0186673633409736	1	1	0.659045114994504	0.99319941172797	0.158652664878467
down	PES1; WDR12; ZNHIT6; RPF2; ZNHIT3; RPL7L1; FTSJ3; RPL35; DDX18;	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	AKR1B15; HSD17B1; HSD17B2; STAR; HSD17B7; HSD17B12; DHRS11; HSD17B11; HSD17B8;	GO:0006703~estrogen biosynthetic process	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	PFAS; IMPDH2; GART; PAICS; ADSL; ATIC; GMPS; PPAT; LHPP;	GO:0009168~purine ribonucleoside monophosphate biosynthetic process	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	VPS37C; LAPTM4B; VPS37A; VPS37B; CHMP1A; CHMP3; CHMP2B; CHMP1B; CHMP2A;	GO:0032509~endosome transport via multivesicular body sorting pathway	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	ELOVL7; HACD2; ELOVL1; ELOVL4; ELOVL3; ELOVL2; TECR; HACD3; ELOVL6;	GO:0042761~very long-chain fatty acid biosynthetic process	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	TP53BP1; KMT5B; EXOSC6; RIF1; PAXIP1; KMT5C; HMCES; EXOSC3; MAD2L2;	GO:0045830~positive regulation of isotype switching	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	GIGYF1; IGF1R; GHR; IGF2R; PIK3R1; AKT1; TSC2; GIGYF2; PLCB1;	GO:0048009~insulin-like growth factor receptor signaling pathway	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	RAD21; MSH2; PLK1; EZH2; WAPL; CARM1; LEMD2; MCM9; MCM8;	GO:0071168~protein localization to chromatin	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	ATP1A1; ADORA1; SRI; GATA4; ATP1A2; SUMO1; KCNJ2; ANK2; PDE4B;	GO:0086004~regulation of cardiac muscle cell contraction	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	STX16; PRMT5; VAMP4; TRIP11; MYO18A; VTI1A; OPTN; GOLPH3; TMED5;	GO:0090161~Golgi ribbon formation	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	ALG11; PIGZ; PIGB; ALG3; ALG12; ALG8; PIGM; ALG2; PIGV;	GO:0097502~mannosylation	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
down	RAB5A; IFT88; C9orf72; RAB1B; TBC1D14; UBQLN2; PIKFYVE; NPRL2; TBC1D12;	GO:2000785~regulation of autophagosome assembly	9	13	69.2307692307692	0.00176717455536191	0.0164444410253535	1	1	0.927363618281184	1	0.159469427508372
up	CD74; CD27; INPP5D;	GO:0016064~immunoglobulin mediated immune response	3	13	23.0769230769231	0.00186051998708048	0.0197470559840093	1	1	0.676297604915826	0.99319941172797	0.167828899997398
up	CD4; IL2RB; IL2RG;	GO:0035723~interleukin-15-mediated signaling pathway	3	13	23.0769230769231	0.00186051998708048	0.0197470559840093	1	1	0.676297604915826	0.99319941172797	0.167828899997398
up	CD27; BTK; INPP5D;	GO:0045579~positive regulation of B cell differentiation	3	13	23.0769230769231	0.00186051998708048	0.0197470559840093	1	1	0.676297604915826	0.99319941172797	0.167828899997398
up	ACTC1; SGCD; SGCG;	GO:0060047~heart contraction	3	13	23.0769230769231	0.00186051998708048	0.0197470559840093	1	1	0.676297604915826	0.99319941172797	0.167828899997398
up	HCK; CSF3; CCR7; CCL11; CDC42EP5;	GO:0030838~positive regulation of actin filament polymerization	5	51	9.80392156862745	0.00187009492446533	0.0197470559840093	1	1	0.677334235211528	0.99319941172797	0.167828899997398
up	CX3CR1; NPAS4; NRXN3; SHANK1; OXTR;	GO:0035176~social behavior	5	51	9.80392156862745	0.00187009492446533	0.0197470559840093	1	1	0.677334235211528	0.99319941172797	0.167828899997398
up	CLEC3B; COL11A1; RASSF2; STC1; CHRDL2; COL1A1;	GO:0001503~ossification	6	76	7.89473684210526	0.00188758075717033	0.0198556204838222	1	1	0.679529072581317	0.99319941172797	0.16875158237583
down	FANCA; JAK2; BRD4; ANXA1; GPX4; XCL1; PSMA6; XIAP; BIRC2; IRF3; DUOXA1; DUOXA2; RICTOR; ABHD12; MCPH1; SETD6; PARK7; ACE2; DROSHA; TBC1D23; SHPK; SPATA2; BCL6; CASP4; GRN; IL1R1;	GO:0050727~regulation of inflammatory response	26	78	33.3333333333333	0.00190663539617542	0.0176881565992395	1	1	0.936237020583907	1	0.171530318495488
down	OGT; B4GAT1; FKTN; VEGFB; GALNT1; POMGNT2; POGLUT1; B3GALNT2; POMGNT1; C1GALT1C1; POFUT1; GALNT9; POMT2; POMT1; B3GALNT1; B3GALT4; B3GNT5; B3GNT9; B3GNT3; B3GNT2;	GO:0006493~protein O-linked glycosylation	20	53	37.7358490566038	0.00191262700368611	0.0177257460037359	1	1	0.93681909046758	1	0.171894840512757
up	HCK; BTK; IKZF1; IKZF3;	GO:0007498~mesoderm development	4	30	13.3333333333333	0.00193336572247116	0.0201070035137	1	1	0.685958999271767	0.99319941172797	0.1708880698308
up	AGT; IGF1; OXTR; CCL11;	GO:0070371~ERK1 and ERK2 cascade	4	30	13.3333333333333	0.00193336572247116	0.0201070035137	1	1	0.685958999271767	0.99319941172797	0.1708880698308
up	TERT; SCG2; ANGPT1; FGF21;	GO:2000352~negative regulation of endothelial cell apoptotic process	4	30	13.3333333333333	0.00193336572247116	0.0201070035137	1	1	0.685958999271767	0.99319941172797	0.1708880698308
down	CCL21; MAP2K7; NRP1; CFLAR; RIPK2; PDE8A; EGFR; APOE; HMGCR; APP; JUN; HMGB1; BMP2; BMP4; SRC; BRAF; NQO2; PDGFRA; NELFE; FGFR4; MAPK3; SHC1; S100A7; PHB; FLT4; GATA4; CRKL; NOTCH1; TIRAP; CX3CL1; ARHGAP8; AKAP12; PTPN11; MAP3K12; RAPGEF1; GPNMB; AGER; ATP6AP1; DSTYK; MTURN; BMPER; FBXW7; PHB2; PRKD2; GAREM1; TREM2; DNAJC27; NOD1; MFHAS1; MUSK; XCL1; PDGFD; NTRK2; ROR1;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	54	209	25.8373205741627	0.00213678891998215	0.019703306913014	1	1	0.951170703294926	1	0.191072172571615
up	TNF; ALOX5; SCG2; ATOH8;	GO:0001937~negative regulation of endothelial cell proliferation	4	31	12.9032258064516	0.00215593590022189	0.022253780303414	1	1	0.707022001606823	0.99319941172797	0.189133381306566
up	COL1A1; MYH3; SCX; LEF1;	GO:0060325~face morphogenesis	4	31	12.9032258064516	0.00215593590022189	0.022253780303414	1	1	0.707022001606823	0.99319941172797	0.189133381306566
down	WASL; NFIB; RAB29; PPM1D; CFLAR; VEGFD; SNX3; LRAT; C3; TF; CYP2E1; PYGL; BMP2; MLH1; ST13; GPC3; SCN7A; CD47; FKBP5; FER1L6; NAALADL2; TMEM255A; CEP192; DHX58; FAM20A; FUCA2; ERAP1; BAIAP2; LSM5;	GO:0009617~response to bacterium	29	92	31.5217391304348	0.00217022591773852	0.0199914560849744	1	1	0.953388679822789	1	0.193866489716156
up	CSF1R; PLEK; CCR7;	GO:0031529~ruffle organization	3	14	21.4285714285714	0.00223292489621829	0.0224988528817759	1	1	0.711891019695364	0.99319941172797	0.191216236658741
up	NPPB; NPR3; EDNRB;	GO:0035810~positive regulation of urine volume	3	14	21.4285714285714	0.00223292489621829	0.0224988528817759	1	1	0.711891019695364	0.99319941172797	0.191216236658741
