DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FGF10; IGF1; IL11; FGF9; NTRK2;	GO:0043410~positive regulation of MAPK cascade	5	109	4.58715596330275	0.00331782763952049	0.0284556028182298	1	1	0.657076958888467	0.930781690110266	0.23132101502917
up	ANGPT1; RSPO3; VEGFD;	GO:0002040~sprouting angiogenesis	3	32	9.375	0.00349582676321514	0.029847776489514	1	1	0.667702911774091	0.930781690110266	0.24263825995965
up	AGT; SERPINF1; NTRK2; NEGR1; NDNF;	GO:0010976~positive regulation of neuron projection development	5	111	4.5045045045045	0.00357413390553041	0.0303801381970085	1	1	0.671937174239717	0.930781690110266	0.246965929674712
up	FXYD1; KCNJ8; KCNK9; KCNJ16;	GO:0006813~potassium ion transport	4	68	5.88235294117647	0.00366889559864658	0.0310470098658804	1	1	0.67714428527889	0.930781690110266	0.252387056484889
down	KLK8; CIDEA; EMP1;	GO:0008219~cell death	3	35	8.57142857142857	0.00378710844639307	0.0468308288371046	1	1	0.708189279475505	0.981907192401967	0.351201566025148
up	BMP4; OSR1; PITX2;	GO:0042476~odontogenesis	3	33	9.09090909090909	0.00378919938634958	0.0316431387351299	1	1	0.682887767106914	0.930781690110266	0.257233101603098
up	SLIT2; NGF; NTRK2;	GO:0050772~positive regulation of axonogenesis	3	33	9.09090909090909	0.00378919938634958	0.0316431387351299	1	1	0.682887767106914	0.930781690110266	0.257233101603098
up	BMP4; ACVRL1; HEYL;	GO:0071773~cellular response to BMP stimulus	3	33	9.09090909090909	0.00378919938634958	0.0316431387351299	1	1	0.682887767106914	0.930781690110266	0.257233101603098
up	HAND2; PTCH1; SFRP4; HEYL;	GO:0043433~negative regulation of DNA-binding transcription factor activity	4	69	5.79710144927536	0.00385527306221201	0.0318947960056577	1	1	0.686238605073737	0.930781690110266	0.259278871486443
up	WNT2; SERPINF1; OSR1; BRINP1;	GO:0071300~cellular response to retinoic acid	4	69	5.79710144927536	0.00385527306221201	0.0318947960056577	1	1	0.686238605073737	0.930781690110266	0.259278871486443
up	TBX18; TBX5; TBX2;	GO:0001708~cell fate specification	3	34	8.82352941176471	0.0040971373243095	0.032777098594476	1	1	0.696513345132614	0.930781690110266	0.266451277276334
up	BMP4; ACVRL1; GDF5;	GO:0030513~positive regulation of BMP signaling pathway	3	34	8.82352941176471	0.0040971373243095	0.032777098594476	1	1	0.696513345132614	0.930781690110266	0.266451277276334
up	SCN7A; NALCN; KCND2; KCNJ16; KCNJ8;	GO:0034765~regulation of ion transmembrane transport	5	115	4.34782608695652	0.00412885934253682	0.0328926702434732	1	1	0.697777228888722	0.930781690110266	0.267390781223076
up	PITX3; AGT; APOD; DCN; IGFBP5; SERPINF1;	GO:0007568~aging	6	166	3.6144578313253	0.00415025678486547	0.0329253704932661	1	1	0.697813456689048	0.930781690110266	0.267656607781807
up	SLIT2; DRD2; FBLN1; ANGPT1;	GO:0001933~negative regulation of protein phosphorylation	4	71	5.63380281690141	0.00424704221298311	0.0334147453451233	1	1	0.701243764077415	0.930781690110266	0.271634829160018
up	NLGN4X; NGF; GRIA1; GRIA3;	GO:0050804~modulation of chemical synaptic transmission	4	71	5.63380281690141	0.00424704221298311	0.0334147453451233	1	1	0.701243764077415	0.930781690110266	0.271634829160018
down	WT1; LHX1; SIX1;	GO:0001657~ureteric bud development	3	37	8.10810810810811	0.00438181008834793	0.0516645980184279	1	1	0.744907715019147	0.981907192401967	0.387451774454938
down	PLAC1; LHX3; TEX19;	GO:0001890~placenta development	3	37	8.10810810810811	0.00438181008834793	0.0516645980184279	1	1	0.744907715019147	0.981907192401967	0.387451774454938
up	PITX3; DRD2; HTR1B;	GO:0042220~response to cocaine	3	35	8.57142857142857	0.00441985060933636	0.0346312574492857	1	1	0.707326842512786	0.930781690110266	0.281524087754457
up	NTRK2; DDR2; PDGFRA; FGFR4;	GO:0033674~positive regulation of kinase activity	4	73	5.47945205479452	0.00466481170752775	0.0352465244951068	1	1	0.716709217726662	0.930781690110266	0.286525710755118
up	ELN; ACVRL1; CXCL12;	GO:0008015~blood circulation	3	36	8.33333333333333	0.00475754033363573	0.0352465244951068	1	1	0.719597880046205	0.930781690110266	0.286525710755118
up	RSPO1; RSPO3; SALL1;	GO:0030177~positive regulation of Wnt signaling pathway	3	36	8.33333333333333	0.00475754033363573	0.0352465244951068	1	1	0.719597880046205	0.930781690110266	0.286525710755118
up	FGF9; PRRX1; SCUBE1;	GO:0045880~positive regulation of smoothened signaling pathway	3	36	8.33333333333333	0.00475754033363573	0.0352465244951068	1	1	0.719597880046205	0.930781690110266	0.286525710755118
up	FGF10; AGT; IGF1; MAPK10; SHC2;	GO:0000187~activation of MAPK activity	5	122	4.0983606557377	0.00524323422806905	0.0385448570279671	1	1	0.736356537256026	0.930781690110266	0.313338484122765
up	IGF1; CCL2; LOX;	GO:0043491~protein kinase B signaling	3	38	7.89473684210526	0.00547860981449688	0.0401202811030849	1	1	0.74374670724053	0.930781690110266	0.326145406488303
up	LAMC3; TMEFF1; BARX1;	GO:0009888~tissue development	3	39	7.69230769230769	0.00586234861715496	0.042120421762502	1	1	0.755347034670752	0.930781690110266	0.34240493086011
up	AGT; BMP4; SPRY1;	GO:0043407~negative regulation of MAP kinase activity	3	39	7.69230769230769	0.00586234861715496	0.042120421762502	1	1	0.755347034670752	0.930781690110266	0.34240493086011
up	AGTR1; F2RL2; DRD2;	GO:0051482~positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	3	39	7.69230769230769	0.00586234861715496	0.042120421762502	1	1	0.755347034670752	0.930781690110266	0.34240493086011
up	PDGFRA; FGFR4; NTRK2; DDR2; PKDCC;	GO:0018108~peptidyl-tyrosine phosphorylation	5	127	3.93700787401575	0.00615915950780943	0.0435611858023517	1	1	0.763735778968369	0.930781690110266	0.354117176151292
up	JCHAIN; IGKC; IGHA2;	GO:0001895~retina homeostasis	3	40	7.5	0.0062617822885227	0.0435611858023517	1	1	0.766680073450509	0.930781690110266	0.354117176151292
up	DRD2; IL13; NKX6-1;	GO:0035094~response to nicotine	3	40	7.5	0.0062617822885227	0.0435611858023517	1	1	0.766680073450509	0.930781690110266	0.354117176151292
up	FGF10; DCN; PDGFRA; LOX;	GO:0042060~wound healing	4	82	4.8780487804878	0.00688655120611381	0.0463461266509223	1	1	0.785066837496974	0.930781690110266	0.376756490735584
up	FAM107A; CCL2; KANK2;	GO:2000134~negative regulation of G1/S transition of mitotic cell cycle	3	42	7.14285714285714	0.0071083621744048	0.0463461266509223	1	1	0.791764787334969	0.930781690110266	0.376756490735584
up	NGF; BMP4; ADORA1;	GO:0000186~activation of MAPKK activity	3	44	6.81818181818182	0.00801952702140996	0.0500628834385723	1	1	0.817991756183815	0.930781690110266	0.406970714564466
up	LOX; COMP; PKDCC;	GO:0030282~bone mineralization	3	44	6.81818181818182	0.00801952702140996	0.0500628834385723	1	1	0.817991756183815	0.930781690110266	0.406970714564466
down	DKK1; NOTUM; WIF1;	GO:0030178~negative regulation of Wnt signaling pathway	3	47	6.38297872340426	0.00818178030248751	0.0864200544450243	1	1	0.843354013037466	0.981907192401967	0.648095692746394
down	DKK1; DLX1; SOST;	GO:0030514~negative regulation of BMP signaling pathway	3	47	6.38297872340426	0.00818178030248751	0.0864200544450243	1	1	0.843354013037466	0.981907192401967	0.648095692746394
up	TNFRSF11B; APOD; DRD2; LOX; NNMT; PTCH1;	GO:0042493~response to drug	6	193	3.10880829015544	0.00829688301935216	0.0506572315673083	1	1	0.828121333692187	0.930781690110266	0.411802283703877
up	FBLN1; ACVRL1; ANGPT1;	GO:0007162~negative regulation of cell adhesion	3	45	6.66666666666667	0.00849966335080476	0.0507315329778441	1	1	0.832121183242512	0.930781690110266	0.412406294021741
up	PCDHB4; CDH26; CDH15;	GO:0016339~calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	3	45	6.66666666666667	0.00849966335080476	0.0507315329778441	1	1	0.832121183242512	0.930781690110266	0.412406294021741
up	NFATC4; NTRK2; SHANK1;	GO:0060291~long-term synaptic potentiation	3	45	6.66666666666667	0.00849966335080476	0.0507315329778441	1	1	0.832121183242512	0.930781690110266	0.412406294021741
up	CCL2; IGFBP5; FOXF1;	GO:0071407~cellular response to organic cyclic compound	3	45	6.66666666666667	0.00849966335080476	0.0507315329778441	1	1	0.832121183242512	0.930781690110266	0.412406294021741
up	FGF10; DCN; PTGER1; IL13; PTGFR;	GO:0032496~response to lipopolysaccharide	5	138	3.6231884057971	0.00855901819069427	0.0509261582346309	1	1	0.832121183242512	0.930781690110266	0.413988439802936
down	DSCAM; LHX2; GBX2; VAX1; DPYSL5; FLRT3;	GO:0007411~axon guidance	6	206	2.9126213592233	0.0086139940789588	0.0885024500471432	1	1	0.851042880019107	0.981907192401967	0.663712341324021
down	LHX1; EN1; GBX2;	GO:0021549~cerebellum development	3	48	6.25	0.00864077175016487	0.0885024500471432	1	1	0.851042880019107	0.981907192401967	0.663712341324021
up	ELN; TBX2; HEYL;	GO:0003151~outflow tract morphogenesis	3	46	6.52173913043478	0.00899633258402344	0.0531957057142255	1	1	0.83665893031418	0.930781690110266	0.432438023527811
up	PRKG1; DLC1; CHRD;	GO:0030900~forebrain development	3	46	6.52173913043478	0.00899633258402344	0.0531957057142255	1	1	0.83665893031418	0.930781690110266	0.432438023527811
up	AGT; DCN; NPPB; SERPINF1;	GO:0016525~negative regulation of angiogenesis	4	89	4.49438202247191	0.00903059119538807	0.0532329586254455	1	1	0.837236263050986	0.930781690110266	0.432740859538393
up	VEGFD; FGF7; FGF9;	GO:0051781~positive regulation of cell division	3	47	6.38297872340426	0.00950964846680646	0.0547020262259804	1	1	0.841794511386638	0.930781690110266	0.444683189865147
up	ABCC9; CACNG7; KCND2;	GO:0061337~cardiac conduction	3	47	6.38297872340426	0.00950964846680646	0.0547020262259804	1	1	0.841794511386638	0.930781690110266	0.444683189865147
down	HOXD9; HOXD10; SIX1;	GO:0007519~skeletal muscle tissue development	3	50	6	0.00960330368927675	0.0933236039672358	1	1	0.862945577641752	0.981907192401967	0.699867943281748
down	NR2E1; SIX1; WIF1;	GO:0048856~anatomical structure development	3	50	6	0.00960330368927675	0.0933236039672358	1	1	0.862945577641752	0.981907192401967	0.699867943281748
up	SOBP; SLC26A4; EYA4; COL11A1; GRM7;	GO:0007605~sensory perception of sound	5	143	3.4965034965035	0.00983795448894687	0.0564200763462495	1	1	0.845528076635248	0.930781690110266	0.458649546516605
down	GABRD; CLDN17; ANO4; GABRA3;	GO:1902476~chloride transmembrane transport	4	97	4.12371134020619	0.00992532879483821	0.0933236039672358	1	1	0.865973456861547	0.981907192401967	0.699867943281748
up	VEGFD; C3; CCL2; SCN7A;	GO:0009617~response to bacterium	4	92	4.34782608695652	0.0100685687858022	0.0575692341386408	1	1	0.846838972878094	0.930781690110266	0.4679912690822
up	FGF10; FGF9; RSPO1; SFRP4; RSPO3;	GO:0090263~positive regulation of canonical Wnt signaling pathway	5	144	3.47222222222222	0.0101086187384918	0.057625179874516	1	1	0.848185298749124	0.930781690110266	0.468446062624683
up	SOBP; FAM107A; ADORA1;	GO:0050890~cognition	3	49	6.12244897959184	0.0105866402811194	0.058425979986236	1	1	0.852451824396755	0.930781690110266	0.474955919255092
down	GABRD; CHRNB4; GABRA3;	GO:0050877~nervous system process	3	52	5.76923076923077	0.0106258379782653	0.0933236039672358	1	1	0.874289463169436	0.981907192401967	0.699867943281748
up	CXCL12; CCL11; CCL13; ATP13A5;	GO:0006874~cellular calcium ion homeostasis	4	94	4.25531914893617	0.0108017297114982	0.0594407322852385	1	1	0.853955266767826	0.930781690110266	0.483205033965748
up	NR2F1; EYA4; SIX2;	GO:0048856~anatomical structure development	3	50	6	0.0111505092551571	0.0610073839707449	1	1	0.8585892126471	0.930781690110266	0.495940643905325
up	CHRM2; DRD2; HTR1B;	GO:2000300~regulation of synaptic vesicle exocytosis	3	50	6	0.0111505092551571	0.0610073839707449	1	1	0.8585892126471	0.930781690110266	0.495940643905325
up	EYA4; COL11A1; LUM; CNGA3; RD3; LAMC3;	GO:0007601~visual perception	6	207	2.89855072463768	0.011342322135233	0.0615719949573852	1	1	0.8604246248494	0.930781690110266	0.500530474152836
up	SGCE; VCAM1; ADAMTS13; ITGBL1;	GO:0007160~cell-matrix adhesion	4	96	4.16666666666667	0.0115684744932449	0.0615719949573852	1	1	0.862166375102131	0.930781690110266	0.500530474152836
up	LEFTY2; ACVRL1; GDF5; LTBP4;	GO:0007179~transforming growth factor beta receptor signaling pathway	4	96	4.16666666666667	0.0115684744932449	0.0615719949573852	1	1	0.862166375102131	0.930781690110266	0.500530474152836
up	THY1; FBLN1; ADAMTS13; ITGBL1;	GO:0007229~integrin-mediated signaling pathway	4	96	4.16666666666667	0.0115684744932449	0.0615719949573852	1	1	0.862166375102131	0.930781690110266	0.500530474152836
up	LMOD1; CCL11; CCL26;	GO:0030838~positive regulation of actin filament polymerization	3	51	5.88235294117647	0.0117314112477186	0.0615719949573852	1	1	0.863962555050261	0.930781690110266	0.500530474152836
up	IL13; SERPINF1; FGF21;	GO:1901215~negative regulation of neuron death	3	51	5.88235294117647	0.0117314112477186	0.0615719949573852	1	1	0.863962555050261	0.930781690110266	0.500530474152836
up	AGT; PDGFRA; AGTR1; PTGER1; PTGFR;	GO:0007204~positive regulation of cytosolic calcium ion concentration	5	150	3.33333333333333	0.0118403740781297	0.0619342644086782	1	1	0.864347307703465	0.930781690110266	0.503475431521072
up	FXYD1; SLC26A4; GABRA2; ANO3;	GO:1902476~chloride transmembrane transport	4	97	4.12371134020619	0.0119646060955856	0.0624126301534108	1	1	0.865815756584045	0.930781690110266	0.507364157770647
up	TRPA1; CCL2; KCND2;	GO:0019233~sensory perception of pain	3	53	5.66037735849057	0.0129446285853354	0.0643722848974735	1	1	0.876040316770442	0.930781690110266	0.523294564425498
up	FXYD1; ABCC9; AGT;	GO:1903779~regulation of cardiac conduction	3	53	5.66037735849057	0.0129446285853354	0.0643722848974735	1	1	0.876040316770442	0.930781690110266	0.523294564425498
down	ALOX12B; DKK1; WT1; NRG1; GATA5; IL1F10; IL36A; IL36B;	GO:0010628~positive regulation of gene expression	8	374	2.13903743315508	0.0146984444450566	0.0933236039672358	1	1	0.919279139156748	0.981907192401967	0.699867943281748
up	ATP10A; CCL2; CCL11; DLC1; CCL13;	GO:0008360~regulation of cell shape	5	159	3.14465408805031	0.0147992034514079	0.0643722848974735	1	1	0.893722791445739	0.930781690110266	0.523294564425498
up	FGF10; FGF7; NRK;	GO:0031532~actin cytoskeleton reorganization	3	56	5.35714285714286	0.014894003997331	0.0643722848974735	1	1	0.893722791445739	0.930781690110266	0.523294564425498
up	SERPINF1; RD3; LAMC3;	GO:0060041~retina development in camera-type eye	3	56	5.35714285714286	0.014894003997331	0.0643722848974735	1	1	0.893722791445739	0.930781690110266	0.523294564425498
up	NGF; IGF1; PDGFRA;	GO:0048015~phosphatidylinositol-mediated signaling	3	57	5.26315789473684	0.0155785713708594	0.0643722848974735	1	1	0.900564971690424	0.930781690110266	0.523294564425498
up	IGF1; BMP4; IL13;	GO:0048661~positive regulation of smooth muscle cell proliferation	3	57	5.26315789473684	0.0155785713708594	0.0643722848974735	1	1	0.900564971690424	0.930781690110266	0.523294564425498
up	CTSG; CCL2; CXCL6; CEBPE; ADAMTS13;	GO:0071222~cellular response to lipopolysaccharide	5	163	3.06748466257669	0.0162597730463325	0.0643722848974735	1	1	0.903395429626546	0.930781690110266	0.523294564425498
up	LUM; PRRX1; CHRDL2;	GO:0051216~cartilage development	3	58	5.17241379310345	0.0162806051232728	0.0643722848974735	1	1	0.903395429626546	0.930781690110266	0.523294564425498
up	FGFR4; SIX2; GPC6; TSPAN11; ITGBL1; LAMC3;	GO:0016477~cell migration	6	225	2.66666666666667	0.0163188889964636	0.0643722848974735	1	1	0.903395429626546	0.930781690110266	0.523294564425498
down	KLK8; WNT7B; MNX1;	GO:0048812~neuron projection morphogenesis	3	62	4.83870967741935	0.016658355343264	0.0933236039672358	1	1	0.932867899222783	0.981907192401967	0.699867943281748
up	NPW; QRFPR; TAC3; NPPB;	GO:0007218~neuropeptide signaling pathway	4	108	3.7037037037037	0.0169020696073965	0.0643722848974735	1	1	0.904004186654596	0.930781690110266	0.523294564425498
up	HTR1B; PPP1R14A; FGF21;	GO:0035690~cellular response to drug	3	59	5.08474576271187	0.0170001440481947	0.0643722848974735	1	1	0.904004186654596	0.930781690110266	0.523294564425498
down	DSCAM; NRG1; FLRT3;	GO:0007416~synapse assembly	3	63	4.76190476190476	0.0173471703491931	0.0961203865250371	1	1	0.936747198856427	0.981907192401967	0.720842041723359
down	WNT7A; FOXD3; NR2E1;	GO:0035019~somatic stem cell population maintenance	3	63	4.76190476190476	0.0173471703491931	0.0961203865250371	1	1	0.936747198856427	0.981907192401967	0.720842041723359
up	MUC6; GALNT15; A4GNT;	GO:0016266~O-glycan processing	3	60	5	0.0177372215358731	0.065703637751561	1	1	0.904660689331905	0.930781690110266	0.534117385348912
down	DLX1; DLX2; LHX5;	GO:0021766~hippocampus development	3	64	4.6875	0.0180516862646694	0.0984108057654555	1	1	0.941483949281308	0.981907192401967	0.738018735881113
up	KCNK2; NDNF; FMN2; KCND2;	GO:0071456~cellular response to hypoxia	4	111	3.6036036036036	0.0184389068952129	0.0673851799011235	1	1	0.905370784064505	0.930781690110266	0.547786961753103
up	AGT; NPPB; ACVRL1;	GO:0008217~regulation of blood pressure	3	61	4.91803278688525	0.018491865693117	0.0674492572407946	1	1	0.905748021891199	0.930781690110266	0.548307858651608
down	MC5R; SSTR5; HTR1D;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3	65	4.61538461538462	0.018771924947947	0.101790010145552	1	1	0.947136082767559	0.981907192401967	0.763360629238095
up	NTRK2; NPAS4; NLGN4X;	GO:0007612~learning	3	62	4.83870967741935	0.0192640994619757	0.0698644673820986	1	1	0.906141312391368	0.930781690110266	0.567941561896765
up	NGF; NYAP1; NRK;	GO:0048812~neuron projection morphogenesis	3	62	4.83870967741935	0.0192640994619757	0.0698644673820986	1	1	0.906141312391368	0.930781690110266	0.567941561896765
up	DRD2; ADORA1; NPAS4;	GO:0060079~excitatory postsynaptic potential	3	62	4.83870967741935	0.0192640994619757	0.0698644673820986	1	1	0.906141312391368	0.930781690110266	0.567941561896765
up	F2RL2; F10; PLAT; SCUBE1; PROCR;	GO:0007596~blood coagulation	5	171	2.92397660818713	0.0194616054354653	0.070446571766399	1	1	0.906551702478502	0.930781690110266	0.572673599305688
down	MMP10; MMP13; KLK5;	GO:0022617~extracellular matrix disassembly	3	66	4.54545454545455	0.0195079041640088	0.10466145408627	1	1	0.953326514681072	0.981907192401967	0.784894640780815
down	DLX5; VAX1; ALX4;	GO:0060021~roof of mouth development	3	66	4.54545454545455	0.0195079041640088	0.10466145408627	1	1	0.953326514681072	0.981907192401967	0.784894640780815
up	ADH1B; RARRES2; GPC6;	GO:0001523~retinoid metabolic process	3	63	4.76190476190476	0.0200539407358479	0.0716373417655804	1	1	0.906980332125064	0.930781690110266	0.582353595425835
up	DRD2; PCDHB4; SHANK1;	GO:0007416~synapse assembly	3	63	4.76190476190476	0.0200539407358479	0.0716373417655804	1	1	0.906980332125064	0.930781690110266	0.582353595425835
up	THY1; PDGFRA; FGFR4; NTRK2; DDR2;	GO:0046777~protein autophosphorylation	5	173	2.89017341040462	0.0203220775457215	0.0724592427847447	1	1	0.907428444937379	0.930781690110266	0.589034985351787
up	CCL2; HTR1B; CHRM2;	GO:0007187~G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3	65	4.61538461538462	0.021686492813769	0.0768921458424882	1	1	0.908903938343781	0.930781690110266	0.62507089860913
up	EGR1; SOX10; SFRP4; RBMS3; BICC1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	5	179	2.79329608938547	0.0230514113630643	0.0789111459772115	1	1	0.910013711162272	0.930781690110266	0.641483735247721
up	SPRY1; FBLN1; DUSP26;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	3	67	4.47761194029851	0.0233895684041227	0.0789111459772115	1	1	0.9106124043933	0.930781690110266	0.641483735247721
down	WNT7A; WNT7B; NOTUM; SOST; WIF1;	GO:0016055~Wnt signaling pathway	5	194	2.57731958762887	0.0251476075918688	0.109230006157541	1	1	0.981907192401967	0.981907192401967	0.819155888803547
up	IL11; GDF6; GLIS1;	GO:0045444~fat cell differentiation	3	70	4.28571428571429	0.0260763346527282	0.0790546052778939	1	1	0.912671712845486	0.930781690110266	0.642649943226558
up	SLIT2; AGT; NPPB; ACVRL1;	GO:0030308~negative regulation of cell growth	4	124	3.2258064516129	0.0260822353532251	0.0790546052778939	1	1	0.912878237362877	0.930781690110266	0.642649943226558
up	THY1; CCL11; DLC1; CCL26; CCL2; CCL18; CCL13;	GO:0043547~positive regulation of GTPase activity	7	322	2.17391304347826	0.0262164401463243	0.0790546052778939	1	1	0.913359349806251	0.930781690110266	0.642649943226558
up	CXCL12; CEBPE; NOX4;	GO:0006952~defense response	3	72	4.16666666666667	0.0279554474268343	0.0831714948047021	1	1	0.91499034864519	0.930781690110266	0.676116922302261
up	IGF1; SHC2; RASL12;	GO:0007265~Ras protein signal transduction	3	73	4.10958904109589	0.0289213166838153	0.084592079523883	1	1	0.915884767363319	0.930781690110266	0.687665126052327
down	EN2; DLX1; EN1; SIX1;	GO:0043524~negative regulation of neuron apoptotic process	4	138	2.89855072463768	0.0304291128614589	0.111901382913691	1	1	0.981907192401968	0.981907192401967	0.839189523131614
up	TRABD2B; WNT2; DRD2; RSPO1; RSPO3;	GO:0016055~Wnt signaling pathway	5	194	2.57731958762887	0.0308770846804474	0.084592079523883	1	1	0.917858656948153	0.930781690110266	0.687665126052327
up	WNT2; NTRK2; NLGN4X; LHX8;	GO:0030182~neuron differentiation	4	131	3.05343511450382	0.0308773052028108	0.084592079523883	1	1	0.917858656948153	0.930781690110266	0.687665126052327
down	KRT6B; KRT76; KRT31; PAK5;	GO:0007010~cytoskeleton organization	4	139	2.87769784172662	0.0311082160006912	0.111901382913691	1	1	0.981907192401968	0.981907192401967	0.839189523131614
down	NKX2-8; WNT7B; LHX3;	GO:0030324~lung development	3	80	3.75	0.031465300746029	0.111901382913691	1	1	0.981907192401968	0.981907192401967	0.839189523131614
down	KLK8; MMP10; ENDOU; CASP14; MMP13; PRSS22; KLK5; PGA5;	GO:0006508~proteolysis	8	436	1.8348623853211	0.0321863604013422	0.111901382913691	1	1	0.981907192401968	0.981907192401967	0.839189523131614
down	LIPN; LIPM; PNLIPRP3;	GO:0016042~lipid catabolic process	3	81	3.7037037037037	0.0324369928469783	0.111901382913691	1	1	0.981907192401968	0.981907192401967	0.839189523131614
up	BMP4; PTCH1; DLC1;	GO:0001843~neural tube closure	3	78	3.84615384615385	0.0340124610779162	0.084592079523883	1	1	0.92012497461963	0.930781690110266	0.687665126052327
up	DRD2; CNTN4; ISL2;	GO:0007409~axonogenesis	3	78	3.84615384615385	0.0340124610779162	0.084592079523883	1	1	0.92012497461963	0.930781690110266	0.687665126052327
up	AGT; FGF9; SIX2;	GO:0006606~protein import into nucleus	3	79	3.79746835443038	0.0350827590482345	0.0861904170681788	1	1	0.9213888825518	0.930781690110266	0.700658316372965
up	CP; C3; C4A; BMP4; IGFBP5; MXRA8; CCDC8;	GO:0043687~post-translational protein modification	7	344	2.03488372093023	0.0353418669678742	0.0861926625699338	1	1	0.9213888825518	0.930781690110266	0.700676570484415
up	"NALCN; SLC28A3; SCN7A;"	GO:0035725~sodium ion transmembrane transport	3	80	3.75	0.0361703002996125	0.0880668181207958	1	1	0.922753903118544	0.930781690110266	0.715911937913363
down	ZIC2; WT1; LHX1; PAX9; FOXL2; NRG1; DMBX1; HMX1; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	9	530	1.69811320754717	0.0362611108098191	0.119461223786245	1	1	0.981907192401968	0.981907192401967	0.895883543273285
up	THY1; CCL2; CCL11; CCL13;	GO:0007010~cytoskeleton organization	4	139	2.87769784172662	0.0369518713902877	0.089854869894135	1	1	0.923796784757192	0.930781690110266	0.730447351335304
down	PTHLH; ADRA2C; ENDOU;	GO:0007565~female pregnancy	3	86	3.48837209302326	0.0375276562550179	0.119461223786245	1	1	0.981907192401968	0.981907192401967	0.895883543273285
up	SLIT2; CXCL12; GFRA1; SEMA3B; CNTN4;	GO:0007411~axon guidance	5	206	2.42718446601942	0.0382066853878498	0.0924339631238449	1	1	0.924232675399182	0.930781690110266	0.751413291419665
up	IGHG4; CCL2; VCAM1; IL11; IL13; CCL11;	GO:0019221~cytokine-mediated signaling pathway	6	278	2.15827338129496	0.0391843802218761	0.0927060541176565	1	1	0.92584003657379	0.930781690110266	0.753625170931438
up	COMP; PKDCC; TNS2;	GO:0035264~multicellular organism growth	3	84	3.57142857142857	0.0406917489906726	0.0927060541176565	1	1	0.927593521491543	0.930781690110266	0.753625170931438
down	WT1; HOXA11; TEX19;	GO:0008584~male gonad development	3	90	3.33333333333333	0.0418760298802179	0.122723393926419	1	1	0.981907192401968	0.981907192401967	0.92034775392936
up	NOX4; CDH15; CDH26;	GO:0000902~cell morphogenesis	3	88	3.40909090909091	0.0454841314226797	0.098076768096016	1	1	0.930781690110266	0.930781690110266	0.797284727780101
up	IL11; ANGPT1; NTRK2;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	3	88	3.40909090909091	0.0454841314226797	0.098076768096016	1	1	0.930781690110266	0.930781690110266	0.797284727780101
down	CGB7; PTHLH; LHX1; ADRA1D; ADRA2C;	GO:0007267~cell-cell signaling	5	230	2.17391304347826	0.0460400111581113	0.127232983530915	1	1	0.981907192401968	0.981907192401967	0.954166820782495
down	WT1; LHX1; SIX1;	GO:0001822~kidney development	3	94	3.19148936170213	0.0464657683479994	0.127232983530915	1	1	0.981907192401968	0.981907192401967	0.954166820782495
up	SGCE; IGF1; SGCD;	GO:0007517~muscle organ development	3	89	3.37078651685393	0.0467240195969132	0.100636349901044	1	1	0.930781690110266	0.930781690110266	0.818092055777029
up	BMP4; RUNX1T1; TBX2; ATOH8; TCEAL7; HEYL; SALL1; MAGEL2; SIX2;	GO:0045892~negative regulation of transcription, DNA-templated	9	530	1.69811320754717	0.0484188398041567	0.102921502230695	1	1	0.930781690110266	0.930781690110266	0.836668494300153
